-2.712712300714930080e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.832779847436059484e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.610476585366990676e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.976333181084613422e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.897668754506326216e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.381510164575942667e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.473964320881991696e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.256099590742137284e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-8.367042033926508360e-01,-6.000000000000000000e+00,2.000000000000000000e+00
6.574314785305845898e-01,-6.000000000000000000e+00,2.000000000000000000e+00
2.092840764472787107e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.341302817930200675e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.291296241901109809e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.857960953141270188e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.990678480665465599e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.677593563006100297e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.946673143412145368e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.863208166101296026e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.523981330665837852e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.862178176126074475e-02,-6.000000000000000000e+00,2.000000000000000000e+00
-1.431081006100168640e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.782949589805425283e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.886225574976380326e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.642356603690763528e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.983799743101679169e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.880054894468997873e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.340389276142853525e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.413009610548534578e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.180755961243959096e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-7.537018767605674352e-01,-6.000000000000000000e+00,2.000000000000000000e+00
7.406781516603102578e-01,-6.000000000000000000e+00,2.000000000000000000e+00
2.168895606718983071e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.403372076745440289e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.333835455253273850e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.877170219794074058e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.984841894038837040e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.647232488000573980e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.894499644435056140e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.793882746430480069e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.443696623571973703e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.545061897898370978e-02,-6.000000000000000000e+00,2.000000000000000000e+00
-1.511431163317397797e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.852400063258377916e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.938572560712461534e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.672924101376644046e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.989857249206765211e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.861061310013697678e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.298041241458893325e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.351089949451147021e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.104795772646666396e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-6.704864580822416098e-01,-6.000000000000000000e+00,2.000000000000000000e+00
8.237154149055568864e-01,-6.000000000000000000e+00,2.000000000000000000e+00
2.244337243111282909e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.464479109590015149e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.375149375298247989e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.895000577605011394e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.977595956855770609e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.615557513811846313e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.841225064348916529e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.723767420020939412e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.363003744126139782e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-1.195129968638815460e-01,-6.000000000000000000e+00,2.000000000000000000e+00
-1.591353997783781171e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.921044085533644363e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.989806004725904742e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.702170436160609590e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.994503986777935722e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.840693371143990120e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.254478033466701170e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.288222843964234698e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.028240500964146875e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-5.870814746226820091e-01,-6.000000000000000000e+00,2.000000000000000000e+00
9.065197913707074839e-01,-6.000000000000000000e+00,2.000000000000000000e+00
2.319144344244628453e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.524606639841654232e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.415226321465657300e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.911446985446321634e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.968942717740052473e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.582577595817785898e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.786864465328442009e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.652882010385030576e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.281925506403013282e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.035415851697786327e-01,-6.000000000000000000e+00,2.000000000000000000e+00
-1.670826913137329006e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.988862249096618129e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.039911421926752233e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.730087339307298855e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.997738642055923997e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.818956836430911217e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.209711968671613569e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.224426068330696005e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-1.951111790456675488e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-5.035105072422346728e-01,-6.000000000000000000e+00,2.000000000000000000e+00
9.890678700033712634e-01,-6.000000000000000000e+00,2.000000000000000000e+00
2.393295760114168669e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.583737667809990146e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.454054962911433435e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.926504793470635413e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.958884623198027697e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.548302058339329434e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.731433216595342550e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.581246558758430787e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.200484833428347553e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-2.875126267264681568e-01,-6.000000000000000000e+00,2.000000000000000000e+00
-1.749827440220640407e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.055835379905614602e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.088874646149076142e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.756666917947952378e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.999560300515598854e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.795857851384762505e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.163755703659232310e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.159717659636335885e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-1.873431447511106906e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-4.197971837292088781e-01,-6.000000000000000000e+00,2.000000000000000000e+00
1.071336312213743813e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.466770526095324101e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.641855475543143150e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.491624321721213953e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.940169744425554121e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.947424516926938409e+00,-6.000000000000000000e+00,2.000000000000000000e+00
4.512740592004353068e+00,-6.000000000000000000e+00,2.000000000000000000e+00
3.674946990073202358e+00,-6.000000000000000000e+00,2.000000000000000000e+00
2.508881318434176499e+00,-6.000000000000000000e+00,2.000000000000000000e+00
1.118704750698278794e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.714023806337053424e-01,-6.000000000000000000e+00,2.000000000000000000e+00
-1.828333243433274635e+00,-6.000000000000000000e+00,2.000000000000000000e+00
-3.121944542832665981e+00,-6.000000000000000000e+00,2.000000000000000000e+00
