7.959320840869395397e+00,8.057367759399477469e-01,2.000000000000000000e+00
7.839117934189171244e+00,1.596317641910187657e+00,2.000000000000000000e+00
7.640589152378409743e+00,2.370948629674919594e+00,2.000000000000000000e+00
7.365718129400073089e+00,3.121889882463360077e+00,2.000000000000000000e+00
7.017251285655480508e+00,3.841638243505822725e+00,2.000000000000000000e+00
6.598670386659504672e+00,4.523002225095948958e+00,2.000000000000000000e+00
6.114157754390462607e+00,5.159173863558677908e+00,2.000000000000000000e+00
5.568554478911403649e+00,5.743796742172876613e+00,2.000000000000000000e+00
4.967312047798449370e+00,6.271029502386061161e+00,2.000000000000000000e+00
4.316437876678956620e+00,6.735604208738163123e+00,2.000000000000000000e+00
3.622435285120353399e+00,7.132878984331293637e+00,2.000000000000000000e+00
2.892238517610736359e+00,7.458884390929306107e+00,2.000000000000000000e+00
2.133143458880100596e+00,7.710363090272535302e+00,2.000000000000000000e+00
1.352734735831816471e+00,7.884802390324948895e+00,2.000000000000000000e+00
5.588099344577555083e-01,7.980459351262389589e+00,2.000000000000000000e+00
-2.406983110634012268e-01,7.996378200351157872e+00,2.000000000000000000e+00
-1.037801578624696131e+00,7.932399881713231515e+00,2.000000000000000000e+00
-1.824535475863966250e+00,7.789163645560019056e+00,2.000000000000000000e+00
-2.593039217739648628e+00,7.568100661015559893e+00,2.000000000000000000e+00
-3.335634168896484564e+00,7.271419716347713447e+00,2.000000000000000000e+00
-4.044900566051770952e+00,6.902085149485919224e+00,2.000000000000000000e+00
-4.713751653817432441e+00,6.463787229336483975e+00,2.000000000000000000e+00
-5.335504493217289479e+00,5.960905283835510104e+00,2.000000000000000000e+00
-5.903946735404224988e+00,5.398463943151773137e+00,2.000000000000000000e+00
-6.413398693396328731e+00,4.782082935242995880e+00,2.000000000000000000e+00
-6.858770091631772203e+00,4.117920935391728321e+00,2.000000000000000000e+00
-7.235610926319599123e+00,3.412614030757716410e+00,2.000000000000000000e+00
-7.540155928406627517e+00,2.673209414788596749e+00,2.000000000000000000e+00
-7.769362184901196677e+00,1.907094973992461195e+00,2.000000000000000000e+00
-7.920939542653928633e+00,1.121925470617979981e+00,2.000000000000000000e+00
-7.993373490810970594e+00,3.255460588003387667e-01,2.000000000000000000e+00
-7.985940293305819004e+00,-4.740861016256152638e-01,2.000000000000000000e+00
-7.898714220190854896e+00,-1.268981350436156452e+00,2.000000000000000000e+00
-7.732566805555538103e+00,-2.051197357062605864e+00,2.000000000000000000e+00
-7.489158139445870610e+00,-2.812918477732987199e+00,2.000000000000000000e+00
-7.170920280793412260e+00,-3.546533846801088963e+00,2.000000000000000000e+00
-6.781032957086368107e+00,-4.244713422000183201e+00,2.000000000000000000e+00
-6.323391793583604148e+00,-4.900481223802365172e+00,2.000000000000000000e+00
-5.802569389514784071e+00,-5.507285037100043468e+00,2.000000000000000000e+00
-5.223769630180364665e+00,-6.059061878773420950e+00,2.000000000000000000e+00
-4.592775691449851649e+00,-6.550298577013672130e+00,2.000000000000000000e+00
-3.915892256180175224e+00,-6.976086857113243944e+00,2.000000000000000000e+00
-3.199882519908633594e+00,-7.332172383324274456e+00,2.000000000000000000e+00
-2.451900615238699732e+00,-7.614997266775089813e+00,2.000000000000000000e+00
-1.679420130111889620e+00,-7.821735614719725227e+00,2.000000000000000000e+00
-8.901594341874905503e-01,-7.950321765924131867e+00,2.000000000000000000e+00
-9.200455944427880783e-02,-7.999470930070404329e+00,2.000000000000000000e+00
7.070695944442362268e-01,-7.968692024956947506e+00,2.000000000000000000e+00
1.499078942671198567e+00,-7.858292583229502526e+00,2.000000000000000000e+00
2.276109989632608244e+00,-7.669375679616604380e+00,2.000000000000000000e+00
3.030398897959542204e+00,-7.403828909371528155e+00,2.000000000000000000e+00
3.754409062214762560e+00,-7.064305528044470428e+00,2.000000000000000000e+00
4.440906412162972217e+00,-6.654197941030143504e+00,2.000000000000000000e+00
5.083031693209343338e+00,-6.177603807774447731e+00,2.000000000000000000e+00
5.674369001804059565e+00,-5.639285099315799243e+00,2.000000000000000000e+00
6.209009891029767303e+00,-5.044620518244609997e+00,2.000000000000000000e+00
6.681612405850106740e+00,-4.399551756484965992e+00,2.000000000000000000e+00
7.087454458158614301e+00,-3.710524127872985911e+00,2.000000000000000000e+00
7.422481008322169949e+00,-2.984422168711508672e+00,2.000000000000000000e+00
7.683344581796593076e+00,-2.228500849759077251e+00,2.000000000000000000e+00
7.867438715985762165e+00,-1.450313086960297593e+00,2.000000000000000000e+00
7.972924003154286510e+00,-6.576342752063798480e-01,2.000000000000000000e+00
7.998746469181581276e+00,1.416154008404100495e-01,2.000000000000000000e+00
7.944648104522872067e+00,9.394501026138304400e-01,2.000000000000000000e+00
7.811169442155287967e+00,1.727898129502851043e+00,2.000000000000000000e+00
7.599644156751025115e+00,2.499081569449064233e+00,2.000000000000000000e+00
7.312185739040880428e+00,3.245295012439881166e+00,2.000000000000000000e+00
6.951666378513493783e+00,3.959082540418307872e+00,2.000000000000000000e+00
6.521688265447397548e+00,4.633312224351572084e+00,2.000000000000000000e+00
6.026547599016480738e+00,5.261247384108514780e+00,2.000000000000000000e+00
5.471191661087977387e+00,5.836613899140612460e+00,2.000000000000000000e+00
4.861169384617401334e+00,6.353662897420548461e+00,2.000000000000000000e+00
4.202575910544691595e+00,6.807228196271185361e+00,2.000000000000000000e+00
3.501991687160722844e+00,7.192777921155163234e+00,2.000000000000000000e+00
2.766416720443193089e+00,7.506459786667235790e+00,2.000000000000000000e+00
2.003200632310785601e+00,7.745139587296646866e+00,2.000000000000000000e+00
1.219969225630423093e+00,7.906432513372558368e+00,2.000000000000000000e+00
4.245482897157726310e-01,7.988726979293973685e+00,2.000000000000000000e+00
-3.751145923727109421e-01,7.991200725960339035e+00,2.000000000000000000e+00
-1.171029453450605384e+00,7.913829036512677995e+00,2.000000000000000000e+00
-1.955243775320494981e+00,7.757384983296269354e+00,2.000000000000000000e+00
-2.719921947705046694e+00,7.523431703577323049e+00,2.000000000000000000e+00
-3.457423559074791708e+00,7.214306781192119544e+00,2.000000000000000000e+00
-4.160379737114546117e+00,6.833098890182015772e+00,2.000000000000000000e+00
-4.821766776059755344e+00,6.383616933783410552e+00,2.000000000000000000e+00
-5.434976315242767697e+00,5.870351987125657089e+00,2.000000000000000000e+00
-5.993881367648191016e+00,5.298432423892924348e+00,2.000000000000000000e+00
-6.492897538741839725e+00,4.673572675309560331e+00,2.000000000000000000e+00
-6.927038823894959840e+00,4.002016133432239720e+00,2.000000000000000000e+00
-7.291967426894331972e+00,3.290472769240319284e+00,2.000000000000000000e+00
-7.584037101768145384e+00,2.546052088823839377e+00,2.000000000000000000e+00
-7.800329584870458355e+00,1.776192097548760396e+00,2.000000000000000000e+00
-7.938683753206903226e+00,9.885849819660226245e-01,2.000000000000000000e+00
-7.997717217661269196e+00,1.911002520262297388e-01,2.000000000000000000e+00
-7.976840135370597551e+00,-6.082938884624642384e-01,2.000000000000000000e+00
-7.876261103240091543e+00,-1.401610157492867881e+00,2.000000000000000000e+00
-7.696985073711789305e+00,-2.180922001140324085e+00,2.000000000000000000e+00
-7.440803313611963787e+00,-2.938442793069353520e+00,2.000000000000000000e+00
-7.110275506405098866e+00,-3.666603635930084870e+00,2.000000000000000000e+00
-6.708704176682838138e+00,-4.358128987278627520e+00,2.000000000000000000e+00
-6.240101692429934843e+00,-5.006109354392197730e+00,2.000000000000000000e+00
-5.709150174769654917e+00,-5.604070331636427760e+00,2.000000000000000000e+00
-5.121154715757222142e+00,-6.146037290586313873e+00,2.000000000000000000e+00
-4.481990371653632010e+00,-6.626595076538488449e+00,2.000000000000000000e+00
-3.798043461305523394e+00,-7.040942114947001507e+00,2.000000000000000000e+00
-3.076147756158304603e+00,-7.384938387168997309e+00,2.000000000000000000e+00
-2.323516199470811561e+00,-7.655146796162481948e+00,2.000000000000000000e+00
-1.547668836970549577e+00,-7.848867508823818895e+00,2.000000000000000000e+00
-7.563576790425795560e-01,-7.964164931827649951e+00,2.000000000000000000e+00
4.251075479577531152e-02,-7.999887051435582208e+00,2.000000000000000000e+00
8.409544352243980558e-01,-7.955676944036655485e+00,2.000000000000000000e+00
1.630995576918837120e+00,-7.831976342410080782e+00,2.000000000000000000e+00
2.404740349944163302e+00,-7.630021222077329135e+00,2.000000000000000000e+00
3.154457752294324901e+00,-7.351829451843277852e+00,2.000000000000000000e+00
3.872656855508664453e+00,-7.000180631918132335e+00,2.000000000000000000e+00
4.552161651552925292e+00,-6.578588321070938605e+00,2.000000000000000000e+00
5.186182753119455313e+00,-6.091264930311790948e+00,2.000000000000000000e+00
5.768385230940915598e+00,-5.543079633873459144e+00,2.000000000000000000e+00
6.292951910309466435e+00,-4.939509718031986907e+00,2.000000000000000000e+00
6.754641494363547771e+00,-4.286585853872773910e+00,2.000000000000000000e+00
7.148840933393578290e+00,-3.590831840818563769e+00,2.000000000000000000e+00
7.471611516909780093e+00,-2.859199422982093175e+00,2.000000000000000000e+00
