1.098700195366511867e+00,3.992897005828573764e+00,2.000497273882971605e+00
8.978608265255075827e-01,4.009758437106031970e+00,1.999059076468454821e+00
1.097707692210875496e+00,3.987899958112060439e+00,2.001438850476908282e+00
8.995380433317151647e-01,4.013551562356133751e+00,1.998257314803833395e+00
1.096158463719131282e+00,3.985334135733974659e+00,2.002048303801628570e+00
9.001976466479854055e-01,4.016302353284363136e+00,1.997653376906117995e+00
1.093761564124565488e+00,3.982469116427368672e+00,2.002588335019380938e+00
9.001448466499690770e-01,4.020188967026972371e+00,1.997062254983822394e+00
1.090127180462106660e+00,3.978079378381617737e+00,2.003011437210372669e+00
8.977794893160881973e-01,4.025930233926197310e+00,1.996755796980938857e+00
1.086433982988955105e+00,3.974690881181681235e+00,2.002267095154779852e+00
8.975334060332577080e-01,4.032349711219947785e+00,1.997577701855264287e+00
1.077982366373986700e+00,3.965653159009476791e+00,2.000857137497268123e+00
8.986672801063745331e-01,4.048937080832812896e+00,1.999284685414441931e+00
1.059466542543319623e+00,3.943421682032532960e+00,1.998031203336376516e+00
9.192672701764282861e-01,4.086101438709728306e+00,2.003458117588132303e+00
1.029088510423628033e+00,3.907664255092714090e+00,1.994037981626104905e+00
9.808863786091437387e-01,4.112541187269317611e+00,2.007860656747336048e+00
9.948953811478471465e-01,3.898227897996435765e+00,1.992727896594796100e+00
1.014395062822196714e+00,4.103780058398473152e+00,2.007393909214011618e+00
9.765776738126703549e-01,3.907538639588596041e+00,1.993881543159738534e+00
1.030872623657743237e+00,4.095148597832232618e+00,2.005887123837102770e+00
9.605246211122803190e-01,3.920231457516170526e+00,1.996068884204154070e+00
1.054010374948577855e+00,4.082758441960442575e+00,2.003033306500378696e+00
9.327667992896926386e-01,3.947948402828680425e+00,2.000708304057004394e+00
1.098626800624638022e+00,4.040960331571879394e+00,1.995807770067484777e+00
8.934398249701615002e-01,4.025640713809280236e+00,2.010658321243286917e+00
1.100733671505789379e+00,3.924727162582837270e+00,1.985360699619833857e+00
9.375589124522037965e-01,4.087792496899051997e+00,2.012906606965795042e+00
1.046039175757932593e+00,3.913057733809288674e+00,1.988291835558751997e+00
9.623739878605539477e-01,4.091410753510293929e+00,2.011686992853506162e+00
1.022544846298463650e+00,3.913043961478312571e+00,1.989611428913502289e+00
9.891812377613222740e-01,4.096681510996952547e+00,2.010561730411830617e+00
9.819952109951419761e-01,3.920519209948669648e+00,1.992765331637446513e+00
1.051428537012657483e+00,4.092059227130424581e+00,2.006752665477602449e+00
9.052895827151249408e-01,3.961669554308011154e+00,2.001200420374891209e+00
1.128492034988241910e+00,3.991517189032402602e+00,1.992787965754936108e+00
9.058461590612632008e-01,4.058017518116177058e+00,2.008546204509473743e+00
1.067064133131158998e+00,3.932344041470043017e+00,1.993315212084396881e+00
9.436801127249609955e-01,4.079395717048990733e+00,2.005859878404169017e+00
1.030092644446145123e+00,3.916486682770427219e+00,1.996892433507117204e+00
9.964807660342633877e-01,4.096625132677305992e+00,2.000039852856568601e+00
9.526076714523600275e-01,3.912001400950217089e+00,2.005986681880914002e+00
1.102081699077131383e+00,4.063752281264246591e+00,1.987271486579346158e+00
8.838229276661546674e-01,3.992343737557346728e+00,2.014689466849825195e+00
1.095840121375187604e+00,3.975577662152572245e+00,1.987583636652624053e+00
9.080548843026843286e-01,4.042688683423193652e+00,2.012316424319592567e+00
1.069691495752485899e+00,3.941996205348191396e+00,1.990164426624544847e+00
9.414399060951593734e-01,4.078503470826038146e+00,2.008949356975208378e+00
1.020203673094096875e+00,3.909827824246128181e+00,1.995501087756075931e+00
1.020102987150386609e+00,4.104584579389825016e+00,2.000050818901435434e+00
9.251624696301551376e-01,3.913025485448643259e+00,2.006705667967321638e+00
1.100337662393134908e+00,4.047527231422951566e+00,1.989971874012422814e+00
8.971743524316875273e-01,3.985743013553582959e+00,2.010183777106198555e+00
1.100321728236955954e+00,3.989844043620665914e+00,1.990723789341559469e+00
9.058068688617060271e-01,4.030045646391885228e+00,2.007830636745940200e+00
1.082891514880831796e+00,3.951688349216878837e+00,1.994390138033727000e+00
9.284116716147001735e-01,4.063051038422212713e+00,2.003371044233204223e+00
1.053150335655365311e+00,3.922890638250272843e+00,1.999671330380744960e+00
9.696131720031475609e-01,4.089592305757567381e+00,1.996876850653841240e+00
9.966810931100028581e-01,3.899994118770814922e+00,2.007493804160683570e+00
1.045870004452692070e+00,4.097756622397085380e+00,1.988269669683856655e+00
9.182862339478170544e-01,3.920542940953535282e+00,2.013884230940261144e+00
1.094147506659160385e+00,4.054074698979636793e+00,1.987093792206236609e+00
9.015087807078059345e-01,3.956233979781429877e+00,2.012472832669127687e+00
1.095462669013723911e+00,4.036324000306773740e+00,1.988481911399843094e+00
9.008772691549756795e-01,3.964727455622119923e+00,2.011763420269526037e+00
1.091949343072451395e+00,4.031428454920019000e+00,1.989201288872474382e+00
9.000020381175923845e-01,3.966366525918653352e+00,2.011684310641881801e+00
1.087326627407267043e+00,4.028889604277051006e+00,1.989805151433661434e+00
8.986186466105547943e-01,3.966539980910838370e+00,2.011832974578644961e+00
1.082633805659013682e+00,4.026520583817067234e+00,1.990329109465411861e+00
8.965923112997354893e-01,3.967246136478444374e+00,2.012123921854503728e+00
1.083400070612004162e+00,4.022211250054003706e+00,1.990201905168295093e+00
8.968220897761464139e-01,3.975180055847667315e+00,2.012130976936694182e+00
1.080819669478564560e+00,4.011969862784791729e+00,1.990253402123322024e+00
8.934899308156238895e-01,3.989882420582845590e+00,2.012872617993271440e+00
1.073341714446611084e+00,3.988422226459928943e+00,1.990233557292466093e+00
8.889189953426641644e-01,4.029462044791742414e+00,2.014906396520713905e+00
1.049119619293455319e+00,3.935271150792440498e+00,1.990988108745175511e+00
9.457954229018981085e-01,4.112977857949376315e+00,2.011054202498429699e+00
9.918083788239755449e-01,3.888891652449085967e+00,1.997339034923734324e+00
1.028014449678176678e+00,4.101022325014968217e+00,1.998920305184760382e+00
9.597935775628837485e-01,3.909128376144920924e+00,2.003786768271641261e+00
1.049490416407338422e+00,4.081933079651025587e+00,1.994027367617475122e+00
9.386631046708427961e-01,3.928621164312306124e+00,2.008457117567242545e+00
1.074820968956789358e+00,4.053978568734359023e+00,1.988940563610701595e+00
9.068566059680145397e-01,3.971368578362843405e+00,2.014166362686081513e+00
1.104303327237795562e+00,3.983938694594071350e+00,1.984463252982363368e+00
9.019854394904516237e-01,4.065447766783417016e+00,2.013522254022005242e+00
1.064827617439398244e+00,3.911533604582013712e+00,1.992941242474506547e+00
9.555480794648187892e-01,4.090190853364813250e+00,2.003101476520071422e+00
1.031616421652877147e+00,3.902284909986951433e+00,1.999753532495321950e+00
9.860170750032177800e-01,4.091351839375045429e+00,1.997291931468645476e+00
9.982988026299478568e-01,3.903395298959326354e+00,2.005680980559255033e+00
1.026150630129021080e+00,4.086346445909565972e+00,1.991151459024543158e+00
9.414363996897484599e-01,3.915367878649683053e+00,2.013292088275479230e+00
1.091627327397400871e+00,4.048749959063059123e+00,1.985159730590568605e+00
8.846436219316775595e-01,3.983682900273811445e+00,2.014917576373114194e+00
1.105388415692653226e+00,3.980305391289846728e+00,1.990147605449769763e+00
9.029155453225243821e-01,4.030613154666790265e+00,2.007387165451367750e+00
1.090930837831180611e+00,3.963003369113874186e+00,1.994356051551278153e+00
9.133136290167602755e-01,4.041221736312387236e+00,2.004428576022653896e+00
1.081170037486293367e+00,3.953192897421354601e+00,1.996932334984752311e+00
9.241820078880800260e-01,4.054031897755898228e+00,2.001678417975805591e+00
1.065367479314537347e+00,3.935699833773935286e+00,2.000301742716275921e+00
9.482397902230512710e-01,4.078947841746440872e+00,1.997209409886024911e+00
1.024963359568354715e+00,3.905691110722216752e+00,2.006161766206364216e+00
1.011906112377920941e+00,4.106901975105455627e+00,1.990429330243612460e+00
9.443376535608292155e-01,3.897144795536596096e+00,2.011402314961022508e+00
1.080801156079169933e+00,4.083019367113527309e+00,1.990201013406723396e+00
9.172751529717975139e-01,3.933107164954642521e+00,2.007923754798960125e+00
1.087765419613935691e+00,4.059194336564518224e+00,1.992529042838188991e+00
9.133543624221895918e-01,3.949033179528527171e+00,2.006832626042435397e+00
1.087783995349242971e+00,4.046484136385871011e+00,1.993539396448074097e+00
9.120566608109463846e-01,3.958577156365395755e+00,2.006127064015115202e+00
