4.423299337257279085e+00,-6.986834046512560015e-01,2.602638644505772980e+00
4.310689750722233704e+00,-6.512332268848417538e-01,2.544949567382528866e+00
4.187428287973365748e+00,-6.377716820250337593e-01,2.480076593530203599e+00
4.054877406102317394e+00,-6.568393061907619179e-01,2.422422962371998167e+00
3.937477042217316647e+00,-7.094837104579303499e-01,2.358694002172919468e+00
3.823978599914011678e+00,-7.870756551806663559e-01,2.304487814205553597e+00
3.745950493844171447e+00,-8.871191641061756394e-01,2.245808263835593621e+00
3.675180873525158542e+00,-1.005477362071025782e+00,2.197265637888845990e+00
3.653666746935749554e+00,-1.129334365912205485e+00,2.145926864679861268e+00
3.636061163382754646e+00,-1.271396589252969278e+00,2.104419467630804785e+00
3.676793166557612125e+00,-1.397102841980091270e+00,2.061672671636072263e+00
3.713403898818525839e+00,-1.552921530894730395e+00,2.028944783551915876e+00
3.817402460423084953e+00,-1.653492552413055927e+00,1.996528014658699668e+00
3.825336917967661066e+00,-1.684379570994300135e+00,1.977906988346222361e+00
4.184977579273766679e+00,-1.476735130529676310e+00,1.927522050860533742e+00
4.163101896140545044e+00,-1.595599543080172600e+00,1.924752931506054754e+00
4.524355809537941475e+00,-1.830015162980323185e+00,1.911273868330621850e+00
4.628720140773208591e+00,-1.814780350957524657e+00,1.889726027552941279e+00
4.706550445827849316e+00,-1.789719430694660440e+00,1.867904366578706066e+00
4.752876668263217752e+00,-1.771462958939837185e+00,1.855346063030993253e+00
4.841894175153281132e+00,-1.729198200514306061e+00,1.833859773033601703e+00
4.902749760344645935e+00,-1.689464313307766474e+00,1.820329047010215362e+00
4.994571500509225714e+00,-1.628444446280505220e+00,1.800155813773945290e+00
5.061082487136034480e+00,-1.568539575698036259e+00,1.786874583373494030e+00
5.149021056401860363e+00,-1.488535034083875219e+00,1.768516144764886722e+00
5.213758332843557497e+00,-1.409763963811891729e+00,1.756199296364351348e+00
5.292289551050996188e+00,-1.311787512518263865e+00,1.739832468946737931e+00
5.349205814634450995e+00,-1.215993883035658696e+00,1.728811872243000147e+00
5.413686453128502940e+00,-1.102110341856432640e+00,1.714442789267742073e+00
5.457863799013321859e+00,-9.918404365469803974e-01,1.704839912599668494e+00
5.504430888527552135e+00,-8.650075257616028912e-01,1.692398818584460729e+00
5.569474882723856268e+00,-8.191952655075093181e-01,1.685055198975588642e+00
5.600229250293075722e+00,-6.797921763424513708e-01,1.673481813254655615e+00
5.652737199557289927e+00,-6.212645086520451887e-01,1.666121549164711446e+00
5.705976680032702752e+00,-5.443838982098617718e-01,1.655902470852667063e+00
5.745964792972379165e+00,-4.731245216055035008e-01,1.648231568207716657e+00
5.783148315294774910e+00,-3.885334786352557801e-01,1.637995291416317833e+00
5.807601487924173078e+00,-3.096440156078065775e-01,1.630224428101627376e+00
5.827217327081622322e+00,-2.214904429581918688e-01,1.620185798431275082e+00
5.834503099909857049e+00,-1.404825909196345535e-01,1.612539602678875861e+00
5.835622132267592299e+00,-5.375805775505032580e-02,1.602821252457571122e+00
5.825267680545331395e+00,2.435742453115875839e-02,1.595463530052531276e+00
5.808017379239862166e+00,1.042569012917666516e-01,1.586158905795645113e+00
5.780456519340686050e+00,1.743450113070479368e-01,1.579214862730896618e+00
5.746605686009397473e+00,2.430939979990177080e-01,1.570496957747762101e+00
5.703220201905206288e+00,2.985117504579601344e-01,1.564047183983789502e+00
5.654947717829693410e+00,3.523885326492484094e-01,1.555997852914013047e+00
5.599019622628886417e+00,3.885219667883991757e-01,1.550245367445962863e+00
5.539544605326598870e+00,4.220495858922800325e-01,1.542934412197162874e+00
5.475237569358676559e+00,4.342392159831221510e-01,1.538063313932815701e+00
5.409375736777492172e+00,4.437219573377633175e-01,1.531632639863822476e+00
5.342471825070153280e+00,4.282283586453107804e-01,1.527838171435499826e+00
5.276214821684853895e+00,4.097574421925171406e-01,1.522527624298514626e+00
5.214433424242879589e+00,3.668165024956096532e-01,1.519976941481525179e+00
5.156176810596134530e+00,3.193663404041761078e-01,1.516008044807108490e+00
5.108513853640359592e+00,2.503969096511059478e-01,1.514986029504848952e+00
5.068798747686928508e+00,1.793263235516771026e-01,1.512499451699107267e+00
5.046688825549831670e+00,9.507546344146883266e-02,1.513052845101696464e+00
5.037214746701432766e+00,1.988122223330812677e-02,1.511648988947462691e+00
5.049287793268132596e+00,-4.563065431114288195e-02,1.512624806323937587e+00
5.071396056881170011e+00,-7.448458859900387863e-02,1.510141024257755538e+00
5.099099247518026345e+00,-6.860813516609980123e-02,1.508862820387617099e+00
5.113170904259111360e+00,-1.914562360642967087e-02,1.504067263506926766e+00
5.101160715109791965e+00,4.280137664184455182e-02,1.501559944240574929e+00
5.053349335152432786e+00,1.043694546774249221e-01,1.497569815100765922e+00
4.974682892767896547e+00,1.294337110997571816e-01,1.497422075897154592e+00
4.872424579132527356e+00,1.195222475210068885e-01,1.496367597882257261e+00
4.763976260855637079e+00,5.869217441568304328e-02,1.499755326868307481e+00
4.653561891627907343e+00,-2.997054924866260350e-02,1.502145853330216108e+00
4.554287219265537701e+00,-1.586324128889786134e-01,1.509704792262654083e+00
4.461555305054840659e+00,-3.007789903599852321e-01,1.516814042106839899e+00
4.387164062587110891e+00,-4.739773515036337370e-01,1.530073384388550339e+00
4.269946040521396036e+00,-5.714071155525369816e-01,1.549200702151154019e+00
4.229590004199470066e+00,-7.774094168446008535e-01,1.569221648324241825e+00
4.150511242866997463e+00,-8.985185832848634480e-01,1.595038081183668632e+00
4.108624214675767661e+00,-1.036350019835504899e+00,1.626922673917797102e+00
4.072196337091997798e+00,-1.173804705827111716e+00,1.659289412755382775e+00
4.077782918040507631e+00,-1.320699675580633503e+00,1.697560937893865418e+00
4.078259913713973006e+00,-1.459710778754813587e+00,1.737121781521866470e+00
4.125312238149144939e+00,-1.604821731681458807e+00,1.783862226387350480e+00
4.146273944128610722e+00,-1.714023889561291147e+00,1.823303427165631652e+00
4.217697060897065420e+00,-1.839004475820807061e+00,1.876984872050022402e+00
4.330623918389676419e+00,-1.945367184551997974e+00,1.863829469042981302e+00
4.446614951039501662e+00,-2.027802239036762266e+00,1.879872402326291381e+00
4.592714545217734035e+00,-1.973140133028851828e+00,1.846829458767899945e+00
4.781586758505514290e+00,-1.916582537333790359e+00,1.815312784758990716e+00
4.919706563255618725e+00,-1.829925157918671497e+00,1.789338921815094796e+00
5.076596964356907549e+00,-1.727397848533890556e+00,1.763480967456785287e+00
5.193065742385045702e+00,-1.607800495845500555e+00,1.742770643858102764e+00
5.313374369599173086e+00,-1.469247349068405706e+00,1.721630536471613793e+00
5.396869406284261039e+00,-1.322342404366289026e+00,1.705143442047507341e+00
5.473197497592428462e+00,-1.158639677051642281e+00,1.688017410116942285e+00
5.514879910811567143e+00,-9.946001769362097233e-01,1.675193038299737980e+00
5.578057630540497414e+00,-8.924942484582440994e-01,1.662645254317232091e+00
5.576196016866144411e+00,-7.208197496423864870e-01,1.652067546811075704e+00
5.597048945819008914e+00,-6.165015372286701822e-01,1.640936431009542229e+00
5.592168061570015780e+00,-5.248831862190994624e-01,1.632956655966553594e+00
5.573768263139605494e+00,-4.308738258937876431e-01,1.622813115694144104e+00
5.535116456993242728e+00,-3.539872855416644204e-01,1.615715251387239482e+00
5.483863057515874218e+00,-2.821531884068061435e-01,1.606848995037259087e+00
5.418255911696756577e+00,-2.300515423772667989e-01,1.601007565911832797e+00
5.342388885749387306e+00,-1.874798346274029748e-01,1.593620706790069397e+00
5.257778956740689402e+00,-1.660597213578638154e-01,1.589408293992291332e+00
5.165189380497301030e+00,-1.573800732024509541e-01,1.583837961650482962e+00
5.069047640712510017e+00,-1.699210649740782175e-01,1.581725320212989061e+00
4.966907993190940118e+00,-1.980118893513578282e-01,1.578409225952417394e+00
4.865567383413620384e+00,-2.471997574955998311e-01,1.579188659212536372e+00
4.760627954506381876e+00,-3.130065661661028953e-01,1.578718193704200523e+00
4.660140428912303179e+00,-4.009850398988680786e-01,1.583394145278373966e+00
4.558156015158537855e+00,-5.057776678361620704e-01,1.587026968031219010e+00
4.417297667134066685e+00,-5.524842678217940506e-01,1.600502800852633634e+00
4.328133302491789181e+00,-7.037917681957234217e-01,1.609824359324028897e+00
4.210321570764343768e+00,-7.912573655222365776e-01,1.629774981103021103e+00
4.103674287989838021e+00,-9.007682912628278693e-01,1.650018544556247635e+00
4.027535284090477674e+00,-1.029430199478434727e+00,1.676625011011169786e+00
3.971585715901670532e+00,-1.179468717913923159e+00,1.704732836974754528e+00
3.953497471018982967e+00,-1.336253278354821106e+00,1.739232601564401737e+00
3.963635802238358430e+00,-1.508521853187500206e+00,1.778596764401220609e+00
4.009639838858487515e+00,-1.667759377772736196e+00,1.824782774357283754e+00
4.485780725682247727e+00,-1.819769932344552643e+00,1.811268071495141241e+00
4.622147418540677677e+00,-1.802038888449186915e+00,1.781966868997556297e+00
4.742438498650122902e+00,-1.750776207300750231e+00,1.753200310533851614e+00
4.836269323154319011e+00,-1.674577463605344541e+00,1.733288288709059710e+00
