4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.962788255373880020e+00,-2.035189085259283104e+00,2.000501094303738903e+00
4.108096843541385823e+00,-1.897778803927209879e+00,1.998544365143452017e+00
3.835612373755489912e+00,-1.860395721465480046e+00,1.948516466448663165e+00
3.983891168171475261e+00,-1.986319762035439584e+00,1.994954975609401160e+00
4.132169962587504131e+00,-2.112243802605374476e+00,2.041393484770122058e+00
3.983891168171476149e+00,-1.986319762035439584e+00,1.994954975609401160e+00
4.132169962587501466e+00,-2.112243802605378473e+00,2.041393484770123390e+00
3.983891168171477037e+00,-1.986319762035439807e+00,1.994954975609401160e+00
4.132169962587499690e+00,-2.112243802605381138e+00,2.041393484770125166e+00
3.983891168171477926e+00,-1.986319762035439807e+00,1.994954975609401160e+00
4.132169962587497025e+00,-2.112243802605385135e+00,2.041393484770126499e+00
3.983891168171479258e+00,-1.986319762035439807e+00,1.994954975609401382e+00
4.132169962587493472e+00,-2.112243802605390908e+00,2.041393484770126943e+00
3.983891168171480590e+00,-1.986319762035439807e+00,1.994954975609401604e+00
4.132169962587489032e+00,-2.112243802605397125e+00,2.041393484770127387e+00
3.983891168171481922e+00,-1.986319762035439362e+00,1.994954975609401604e+00
4.132169962587482814e+00,-2.112243802605404674e+00,2.041393484770128719e+00
3.983891168171482811e+00,-1.986319762035438696e+00,1.994954975609401604e+00
4.132169962587477485e+00,-2.112243802605411780e+00,2.041393484770129163e+00
3.983891168171483699e+00,-1.986319762035438252e+00,1.994954975609401604e+00
4.132169962587473044e+00,-2.112243802605417553e+00,2.041393484770130051e+00
3.983891168171484587e+00,-1.986319762035438030e+00,1.994954975609401826e+00
4.132169962587469492e+00,-2.112243802605422438e+00,2.041393484770129607e+00
3.983891168171485475e+00,-1.986319762035437586e+00,1.994954975609401826e+00
4.132169962587465051e+00,-2.112243802605428655e+00,2.041393484770130495e+00
3.983891168171486363e+00,-1.986319762035437364e+00,1.994954975609402048e+00
4.132169962587461498e+00,-2.112243802605433540e+00,2.041393484770129607e+00
3.983891168171486807e+00,-1.986319762035436920e+00,1.994954975609402048e+00
4.132169962587457945e+00,-2.112243802605437537e+00,2.041393484770130051e+00
3.983891168171487251e+00,-1.986319762035436476e+00,1.994954975609402048e+00
4.132169962587454393e+00,-2.112243802605441534e+00,2.041393484770130051e+00
3.983891168171487696e+00,-1.986319762035436032e+00,1.994954975609402048e+00
4.132169962587451728e+00,-2.112243802605445531e+00,2.041393484770130051e+00
3.983891168171488140e+00,-1.986319762035436032e+00,1.994954975609402270e+00
4.132169962587449952e+00,-2.112243802605447751e+00,2.041393484770129163e+00
3.983891168171488140e+00,-1.986319762035435588e+00,1.994954975609402270e+00
4.132169962587448175e+00,-2.112243802605449527e+00,2.041393484770128275e+00
3.983891168171488140e+00,-1.986319762035435144e+00,1.994954975609402270e+00
4.132169962587446399e+00,-2.112243802605451748e+00,2.041393484770127831e+00
3.983891168171488140e+00,-1.986319762035434922e+00,1.994954975609402270e+00
4.132169962587445511e+00,-2.112243802605452636e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.132169962587444623e+00,-2.112243802605453524e+00,2.041393484770127387e+00
3.983891168171488140e+00,-1.986319762035434699e+00,1.994954975609402270e+00
4.124584412326432137e+00,-2.158604049232212940e+00,2.058521345544198411e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
4.014978796083800816e+00,-2.073155153400195516e+00,2.035888561642301475e+00
3.978819719718698522e+00,-1.896557330484427650e+00,1.949252944614235261e+00
3.841563180532269417e+00,-1.883228110284449919e+00,1.924407386758224092e+00
3.991856528518971992e+00,-1.993998058299334408e+00,1.996114626056123775e+00
4.142149876505691886e+00,-2.104768006314215789e+00,2.067821865354002142e+00
3.991856528518972880e+00,-1.993998058299334630e+00,1.996114626056123775e+00
