-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
